#{"t_start": 1760797574.277837, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1894.228847
1.0,81,1895.042941
1.0,62,1895.685795
1.0,1,1895.696017
1.0,50,1896.2343
1.0,174,1897.985708
1.0,76,1898.76268
1.0,1,1898.773661
1.0,1,1898.785707
1.0,1,1898.798153
1.0,1,1898.809241
1.0,1,1898.820299
1.0,1,1898.831202
1.0,121,1900.00663
1.0,95,1900.935761
1.0,58,1901.527161
1.0,75,1902.346587
1.0,69,1903.057423
1.0,59,1903.660272
1.0,1,1903.67197
1.0,90,1904.553713
1.0,68,1905.220456
1.0,86,1906.074499
1.0,56,1906.65562
1.0,1,1906.666112
1.0,1,1906.677691
1.0,1,1906.689087
1.0,1,1906.700532
1.0,78,1907.475153
1.0,76,1908.218974
1.0,94,1909.178749
1.0,65,1909.832851
1.0,85,1910.69127
1.0,75,1911.43109
1.0,1,1911.442563
1.0,57,1912.016875
1.0,87,1912.902313
1.0,57,1913.496624
1.0,1,1913.508282
1.0,51,1914.023463
-1.0,58,1914.595941
1.0,90,1915.472944
1.0,59,1916.044243
1.0,115,1917.179209
1.0,57,1917.766356
1.0,1,1917.776302
1.0,1,1917.786424
1.0,86,1918.635958
1.0,1,1918.647116
1.0,82,1919.469532
1.0,77,1920.221627
1.0,1,1920.232921
1.0,1,1920.24407
1.0,133,1921.568793
1.0,1,1921.579508
1.0,77,1922.378935
1.0,327,1925.566091
1.0,1,1925.576069
1.0,1,1925.586444
1.0,1,1925.597157
1.0,1,1925.607394
1.0,78,1926.363699
1.0,86,1927.206544
1.0,148,1928.68699
-1.0,72,1929.423983
1.0,1,1929.434822
1.0,57,1930.015879
1.0,1,1930.027258
1.0,1,1930.038473
1.0,1,1930.04874
1.0,1,1930.0594
1.0,57,1930.619501
1.0,1,1930.630398
1.0,88,1931.514387
1.0,94,1932.457445
1.0,119,1933.668826
1.0,1,1933.679949
1.0,1,1933.691641
1.0,69,1934.38784
1.0,1,1934.398147
1.0,86,1935.254384
1.0,1,1935.26501
1.0,1,1935.27551
1.0,1,1935.285475
1.0,1,1935.295796
1.0,51,1935.814311
1.0,72,1936.518395
1.0,92,1937.419254
1.0,93,1938.356172
1.0,54,1938.89846
1.0,1,1938.90917
1.0,1,1938.919537
1.0,82,1939.749553
1.0,1,1939.760138
1.0,71,1940.472498
1.0,1,1940.484195
1.0,52,1940.986075
1.0,95,1941.90527
1.0,82,1942.718977
1.0,92,1943.673862
1.0,93,1944.613792
1.0,1,1944.624172
1.0,115,1945.789264
1.0,1,1945.8008
1.0,131,1947.111204
1.0,1,1947.123058
1.0,108,1948.219827
1.0,71,1948.936937
1.0,1,1948.947083
1.0,62,1949.556263
1.0,1,1949.567536
1.0,1,1949.578312
1.0,66,1950.224571
1.0,105,1951.30178
1.0,84,1952.172385
1.0,87,1953.056668
1.0,1,1953.066986
1.0,53,1953.585189
1.0,1,1953.595332
1.0,1,1953.605324
1.0,1,1953.61531
1.0,1,1953.62634
1.0,77,1954.418205
1.0,1,1954.429131
1.0,106,1955.510192
1.0,1,1955.520644
1.0,113,1956.66644
1.0,97,1957.68776
1.0,1,1957.700141
1.0,1,1957.711879
1.0,1,1957.72501
1.0,1,1957.738226
1.0,1,1957.751563
1.0,78,1958.535851
1.0,1,1958.54608
1.0,97,1959.531137
1.0,1,1959.542196
1.0,152,1961.110869
1.0,106,1962.168675
1.0,1,1962.17924
1.0,1,1962.189773
1.0,1,1962.201418
1.0,80,1963.007126
1.0,86,1963.856318
1.0,94,1964.790411
1.0,83,1965.654257
1.0,68,1966.316815
1.0,1,1966.326796
1.0,97,1967.302566
1.0,81,1968.132311
1.0,86,1969.019772
1.0,1,1969.030302
1.0,84,1969.88221
1.0,1,1969.893904
1.0,1,1969.904883
1.0,121,1971.166661
1.0,1,1971.17743
1.0,1,1971.188821
1.0,1,1971.200011
1.0,1,1971.21143
1.0,115,1972.366777
1.0,1,1972.376799
1.0,83,1973.224461
1.0,55,1973.764053
1.0,1,1973.774831
1.0,102,1974.80601
1.0,97,1975.769431
1.0,58,1976.351964
1.0,101,1977.358134
1.0,1,1977.368362
1.0,69,1978.05893
1.0,63,1978.702716
1.0,91,1979.586172
1.0,1,1979.596601
1.0,1,1979.607147
1.0,1,1979.621127
1.0,1,1979.635242
1.0,1,1979.645864
-1.0,74,1980.402052
1.0,63,1981.047809
1.0,137,1982.423961
1.0,79,1983.23205
1.0,1,1983.244828
1.0,1,1983.256067
1.0,58,1983.857863
1.0,73,1984.597281
1.0,1,1984.607563
1.0,88,1985.489906
1.0,1,1985.5002
1.0,1,1985.510376
1.0,1,1985.520593
1.0,1,1985.530424
1.0,98,1986.503887
1.0,1,1986.519175
1.0,95,1987.46047
1.0,1,1987.470518
1.0,1,1987.480642
1.0,1,1987.491429
1.0,85,1988.318996
1.0,1,1988.328798
1.0,73,1989.037322
1.0,81,1989.826586
1.0,102,1990.810764
1.0,84,1991.655084
1.0,92,1992.571877
1.0,1,1992.582649
1.0,86,1993.42071
1.0,1,1993.430701
1.0,72,1994.143298
1.0,90,1995.065052
1.0,100,1996.045925
1.0,82,1996.845006
1.0,74,1997.602275
1.0,54,1998.174111
1.0,80,1998.986411
1.0,1,1998.998063
1.0,86,1999.881049
1.0,1,1999.891905
1.0,1,1999.902883
1.0,123,2001.147295
1.0,1,2001.157749
1.0,77,2001.943178
1.0,79,2002.763944
1.0,1,2002.773794
1.0,1,2002.784056
1.0,1,2002.793994
1.0,1,2002.803972
1.0,60,2003.395745
1.0,1,2003.406814
1.0,68,2004.078577
1.0,1,2004.090174
1.0,1,2004.102047
1.0,1,2004.112475
-1.0,68,2004.799537
1.0,130,2006.133496
1.0,1,2006.143921
1.0,142,2007.536188
1.0,52,2008.054398
1.0,94,2008.971222
1.0,1,2008.982239
1.0,89,2009.845919
1.0,106,2010.879741
1.0,1,2010.891137
1.0,1,2010.902149
1.0,60,2011.47397
1.0,66,2012.114161
1.0,92,2013.013149
1.0,1,2013.023809
1.0,1,2013.034461
1.0,70,2013.73878
1.0,55,2014.272822
1.0,69,2014.955002
1.0,1,2014.965003
1.0,1,2014.975965
1.0,106,2016.026498
1.0,1,2016.038482
1.0,1,2016.050487
1.0,52,2016.584294
1.0,70,2017.333085
1.0,58,2017.91902
1.0,1,2017.930071
1.0,112,2019.088715
1.0,64,2019.740581
1.0,1,2019.751389
1.0,77,2020.530632
1.0,1,2020.541406
1.0,1,2020.551904
1.0,100,2021.520777
1.0,109,2022.581489
1.0,1,2022.591295
