#{"t_start": 1760854399.7920325, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,96,1419.636296
-1.0,101,1420.597102
-1.0,119,1421.755206
-1.0,155,1423.261797
-1.0,88,1424.092478
-1.0,69,1424.743354
-1.0,85,1425.586054
-1.0,107,1426.582568
-1.0,133,1427.839226
-1.0,95,1428.74225
-1.0,90,1429.587491
-1.0,60,1430.16119
-1.0,49,1430.637554
-1.0,98,1431.57437
-1.0,154,1433.024738
-1.0,62,1433.605968
-1.0,118,1434.715
-1.0,117,1435.804853
-1.0,172,1437.398094
-1.0,83,1438.185629
1.0,123,1439.35532
1.0,73,1440.050408
-1.0,90,1440.957552
-1.0,69,1441.610586
0.0,1000,1451.111126
-1.0,149,1452.559414
-1.0,45,1452.989445
-1.0,74,1453.694511
-1.0,59,1454.262097
-1.0,124,1455.464242
-1.0,76,1456.1983
-1.0,81,1456.979451
1.0,191,1458.776857
-1.0,65,1459.396692
-1.0,84,1460.174455
-1.0,64,1460.78016
-1.0,98,1461.684608
-1.0,104,1462.652652
-1.0,114,1463.717975
-1.0,150,1465.13979
-1.0,105,1466.168207
-1.0,190,1468.015728
-1.0,76,1468.741464
-1.0,69,1469.404961
-1.0,82,1470.178011
-1.0,91,1471.056591
-1.0,82,1471.851901
-1.0,178,1473.574014
-1.0,67,1474.228789
-1.0,109,1475.299824
-1.0,97,1476.230013
-1.0,137,1477.552989
-1.0,81,1478.350344
-1.0,66,1478.985981
-1.0,147,1480.418897
-1.0,133,1481.707167
1.0,149,1483.112483
-1.0,89,1483.959577
-1.0,123,1485.13572
-1.0,70,1485.793119
-1.0,91,1486.66343
1.0,136,1488.001138
-1.0,81,1488.775576
-1.0,121,1489.916713
-1.0,142,1491.257815
-1.0,126,1492.453297
-1.0,81,1493.211638
-1.0,84,1493.988425
1.0,18,1494.155735
0.0,1000,1503.798485
-1.0,188,1505.658986
-1.0,84,1506.469165
-1.0,86,1507.294361
-1.0,370,1510.881541
-1.0,191,1512.712453
-1.0,94,1513.645569
-1.0,78,1514.386069
-1.0,62,1514.98979
-1.0,89,1515.86582
-1.0,94,1516.771269
1.0,170,1518.359963
-1.0,132,1519.618379
-1.0,33,1519.929999
-1.0,74,1520.620151
-1.0,75,1521.336138
-1.0,156,1522.846272
-1.0,81,1523.638093
1.0,37,1523.983004
-1.0,94,1524.874174
-1.0,130,1526.111745
-1.0,106,1527.120879
-1.0,127,1528.295972
-1.0,89,1529.124608
-1.0,138,1530.438778
-1.0,105,1531.426974
-1.0,44,1531.86622
1.0,57,1532.425529
-1.0,543,1537.603219
-1.0,109,1538.634658
-1.0,83,1539.411841
-1.0,89,1540.244887
-1.0,61,1540.808528
-1.0,72,1541.490774
-1.0,84,1542.282771
-1.0,68,1542.934547
-1.0,52,1543.421501
1.0,108,1544.444094
-1.0,65,1545.049255
-1.0,80,1545.791696
0.0,1000,1555.178634
-1.0,90,1556.015446
1.0,281,1558.692658
-1.0,87,1559.53712
-1.0,114,1560.622328
-1.0,72,1561.301464
-1.0,114,1562.359495
-1.0,82,1563.123949
0.0,1000,1572.660767
-1.0,59,1573.208871
-1.0,110,1574.254322
0.0,1000,1583.657672
-1.0,107,1584.687486
-1.0,101,1585.643021
-1.0,81,1586.412061
-1.0,104,1587.379448
1.0,50,1587.865729
-1.0,110,1588.917861
-1.0,168,1590.477689
-1.0,63,1591.063568
-1.0,93,1591.947276
1.0,172,1593.619944
-1.0,83,1594.436747
1.0,357,1597.973984
1.0,69,1598.628395
-1.0,66,1599.243069
-1.0,84,1600.022663
1.0,121,1601.173508
-1.0,117,1602.332465
-1.0,71,1603.024061
-1.0,135,1604.332642
-1.0,135,1605.603322
1.0,62,1606.185123
-1.0,70,1606.838708
-1.0,78,1607.578741
-1.0,905,1616.157708
1.0,57,1616.716032
-1.0,147,1618.103471
-1.0,115,1619.182642
-1.0,200,1621.121983
-1.0,80,1621.907465
-1.0,130,1623.15955
-1.0,220,1625.333763
-1.0,70,1626.016522
1.0,262,1628.565046
-1.0,59,1629.111742
1.0,103,1630.096379
-1.0,62,1630.683025
-1.0,132,1631.939166
-1.0,66,1632.571872
-1.0,108,1633.610885
-1.0,113,1634.702212
-1.0,75,1635.463808
-1.0,127,1636.707053
-1.0,79,1637.464833
-1.0,80,1638.22472
-1.0,67,1638.859713
-1.0,78,1639.615844
-1.0,104,1640.601669
-1.0,143,1641.939421
1.0,135,1643.218479
-1.0,134,1644.48947
-1.0,104,1645.466323
-1.0,71,1646.152554
-1.0,94,1647.067294
-1.0,140,1648.392241
-1.0,97,1649.309635
-1.0,73,1649.989294
-1.0,84,1650.790628
-1.0,103,1651.793602
-1.0,139,1653.17171
-1.0,72,1653.84697
1.0,100,1654.805655
-1.0,100,1655.753247
-1.0,123,1656.911945
-1.0,66,1657.554246
-1.0,96,1658.469762
-1.0,121,1659.618088
-1.0,122,1660.813371
-1.0,91,1661.666768
-1.0,81,1662.425045
1.0,290,1665.232717
-1.0,81,1666.005839
1.0,107,1667.015777
-1.0,117,1668.128562
-1.0,74,1668.824781
-1.0,156,1670.354654
1.0,207,1672.319999
-1.0,62,1672.89801
-1.0,79,1673.647741
-1.0,128,1674.879098
-1.0,144,1676.263668
-1.0,98,1677.214201
-1.0,66,1677.826276
-1.0,114,1678.898278
-1.0,77,1679.635468
-1.0,73,1680.346534
-1.0,127,1681.58306
-1.0,66,1682.236484
-1.0,99,1683.179297
-1.0,66,1683.808187
1.0,93,1684.722155
-1.0,112,1685.792599
-1.0,76,1686.498562
-1.0,86,1687.310119
-1.0,86,1688.112041
-1.0,60,1688.670458
-1.0,109,1689.701893
-1.0,221,1691.81053
-1.0,197,1693.717062
-1.0,52,1694.224809
-1.0,43,1694.646933
-1.0,69,1695.304775
-1.0,69,1695.977661
-1.0,91,1696.858598
-1.0,60,1697.446182
1.0,111,1698.534065
-1.0,91,1699.438531
1.0,171,1701.044708
-1.0,107,1702.046798
-1.0,125,1703.252279
1.0,49,1703.72349
-1.0,71,1704.413796
1.0,240,1706.712699
1.0,182,1708.439821
1.0,162,1709.968365
-1.0,113,1711.041786
-1.0,59,1711.611768
-1.0,38,1711.981179
-1.0,80,1712.765621
1.0,67,1713.429138
-1.0,74,1714.155566
1.0,140,1715.4934
-1.0,382,1719.130979
-1.0,135,1720.40492
-1.0,84,1721.189178
-1.0,137,1722.466486
-1.0,154,1723.899483
1.0,115,1724.998125
1.0,63,1725.582691
-1.0,132,1726.828612
-1.0,141,1728.179989
1.0,250,1730.51896
1.0,179,1732.20548
-1.0,83,1732.97607
-1.0,76,1733.684675
1.0,92,1734.546727
0.0,1000,1744.147879
-1.0,75,1744.841595
-1.0,98,1745.756699
1.0,112,1746.85084
-1.0,63,1747.445792
-1.0,152,1748.853377
-1.0,116,1749.957619
-1.0,116,1751.066417
-1.0,140,1752.417146
-1.0,97,1753.369906
1.0,110,1754.424373
-1.0,137,1755.70984
-1.0,136,1757.012534
-1.0,64,1757.623678
-1.0,93,1758.526914
-1.0,95,1759.45343
-1.0,96,1760.413175
-1.0,149,1761.843637
-1.0,96,1762.763171
-1.0,79,1763.534013
-1.0,62,1764.121348
1.0,113,1765.190709
-1.0,101,1766.138126
-1.0,159,1767.681842
1.0,56,1768.212548
1.0,55,1768.729974
-1.0,99,1769.668136
-1.0,98,1770.602991
1.0,52,1771.120835
1.0,197,1772.990486
1.0,68,1773.632705
-1.0,90,1774.489807
-1.0,87,1775.349899
-1.0,143,1776.731945
-1.0,349,1780.04503
-1.0,128,1781.275934
-1.0,78,1782.023131
-1.0,88,1782.849485
-1.0,218,1784.879108
-1.0,400,1788.639037
1.0,78,1789.410216
-1.0,140,1790.773005
-1.0,152,1792.246122
-1.0,127,1793.458551
1.0,66,1794.078432
-1.0,172,1795.702022
-1.0,164,1797.275271
-1.0,78,1798.020663
-1.0,75,1798.764543
-1.0,88,1799.620804
-1.0,186,1801.417101
-1.0,152,1802.88242
1.0,260,1805.361706
-1.0,146,1806.748344
-1.0,116,1807.875739
1.0,85,1808.682722
-1.0,145,1810.051053
-1.0,97,1811.01952
-1.0,230,1813.258885
-1.0,56,1813.780727
-1.0,71,1814.445376
-1.0,123,1815.630794
0.0,1000,1825.011022
-1.0,186,1826.81934
-1.0,114,1827.909286
-1.0,132,1829.190928
-1.0,118,1830.34416
-1.0,105,1831.332301
-1.0,95,1832.255148
-1.0,88,1833.100477
-1.0,72,1833.778214
-1.0,74,1834.50858
-1.0,158,1836.048019
0.0,1000,1845.72662
-1.0,92,1846.614302
-1.0,125,1847.792943
1.0,149,1849.2209
-1.0,88,1850.07215
-1.0,262,1852.53146
-1.0,65,1853.17723
-1.0,78,1853.937587
-1.0,85,1854.751688
-1.0,150,1856.221645
1.0,87,1857.069362
-1.0,96,1858.010604
-1.0,107,1859.014014
-1.0,153,1860.487862
1.0,96,1861.415009
-1.0,217,1863.461512
-1.0,69,1864.136878
-1.0,155,1865.625008
-1.0,72,1866.303102
1.0,122,1867.472873
-1.0,112,1868.533029
-1.0,82,1869.312642
-1.0,173,1870.948121
1.0,56,1871.473384
1.0,92,1872.327345
-1.0,114,1873.395532
1.0,90,1874.235224
1.0,121,1875.410436
1.0,90,1876.288462
-1.0,86,1877.115515
-1.0,93,1877.978689
-1.0,43,1878.385698
-1.0,83,1879.202172
-1.0,83,1880.021607
-1.0,121,1881.164938
-1.0,135,1882.443659
-1.0,82,1883.206125
-1.0,138,1884.498936
-1.0,135,1885.76392
-1.0,77,1886.484196
-1.0,101,1887.469823
-1.0,64,1888.107592
-1.0,94,1889.041621
-1.0,109,1890.1219
-1.0,78,1890.851631
-1.0,182,1892.604476
1.0,149,1894.03573
-1.0,128,1895.283673
-1.0,88,1896.145235
-1.0,71,1896.837236
1.0,90,1897.716234
-1.0,93,1898.612674
-1.0,196,1900.468897
-1.0,227,1902.590283
-1.0,55,1903.12362
-1.0,103,1904.095877
-1.0,120,1905.292185
-1.0,51,1905.790508
-1.0,129,1907.016489
-1.0,72,1907.696446
-1.0,71,1908.361096
-1.0,177,1910.020303
-1.0,72,1910.712897
-1.0,130,1911.974619
-1.0,144,1913.38138
-1.0,106,1914.408842
-1.0,90,1915.281495
-1.0,72,1915.950569
-1.0,72,1916.634439
-1.0,128,1917.869154
-1.0,98,1918.81292
-1.0,106,1919.804092
-1.0,116,1920.902367
-1.0,47,1921.339142
1.0,69,1921.993115
-1.0,90,1922.878957
-1.0,87,1923.729241
1.0,51,1924.222297
-1.0,78,1924.958903
1.0,182,1926.700101
-1.0,114,1927.820242
-1.0,187,1929.576898
-1.0,80,1930.326262
-1.0,111,1931.438371
1.0,59,1932.015727
-1.0,133,1933.306876
-1.0,106,1934.300491
1.0,47,1934.748999
-1.0,114,1935.867782
-1.0,74,1936.589643
-1.0,114,1937.720655
-1.0,151,1939.196821
-1.0,82,1940.007874
-1.0,73,1940.717442
-1.0,84,1941.510656
0.0,1000,1951.203906
1.0,65,1951.843852
-1.0,107,1952.900803
-1.0,135,1954.223344
-1.0,140,1955.576428
-1.0,74,1956.282092
-1.0,60,1956.865966
-1.0,98,1957.837846
1.0,419,1962.027865
-1.0,92,1963.049387
-1.0,122,1964.298217
-1.0,66,1964.943696
-1.0,83,1965.720801
-1.0,96,1966.638157
1.0,63,1967.260973
-1.0,113,1968.397189
-1.0,85,1969.230638
1.0,88,1970.07596
-1.0,101,1971.049245
1.0,69,1971.744164
1.0,71,1972.423489
-1.0,127,1973.624166
-1.0,92,1974.5056
-1.0,85,1975.349257
