#{"t_start": 1759995047.1974137, "env_id": "CustomLunarLander-v0"}
r,l,t
4.83362,70,755.484382
0.134394,107,755.698854
0.523789,99,755.909913
1.81356,68,756.050251
0.20819,106,767.715431
2.173208,94,767.902825
3.839161,88,768.098796
0.413814,85,768.26536
101.001503,72,768.408088
5.752536,77,768.560863
-0.120122,89,768.739358
2.304342,70,768.882371
-0.758101,95,769.081188
1.287424,70,769.221268
1.135417,76,769.37508
2.813298,71,769.516707
0.988184,100,769.716089
2.296755,73,769.859694
1.209782,70,769.995838
3.795483,64,770.125861
3.169109,67,770.261303
101.382115,83,770.424737
2.899969,66,770.558254
3.64889,69,770.693103
4.473288,68,770.826328
2.675561,66,770.953234
1.813925,76,771.103841
0.116493,85,771.267975
4.661247,69,771.403443
2.268451,68,771.537669
3.557323,80,782.887657
0.484023,81,783.048734
3.166745,70,783.19095
100.865057,81,783.35514
2.045575,69,783.497837
-0.534795,111,783.714983
101.664602,63,783.837184
4.871663,65,783.962696
102.003358,79,784.114133
3.458517,74,784.257562
2.276146,65,784.385695
3.174241,71,784.519236
3.47114,85,784.679722
0.807773,92,784.855705
1.235614,118,785.080059
3.168427,66,785.206474
5.974294,74,785.349806
1.18254,68,785.483038
0.967777,139,785.754842
0.225377,109,785.966931
1.995636,72,786.107438
3.006311,84,786.271107
3.157783,69,786.402218
3.046452,89,786.573095
1.057974,80,786.725366
4.601591,84,798.02231
1.643222,85,798.188073
3.592224,76,798.332385
3.112553,66,798.460761
-0.294396,89,798.637396
100.261221,172,798.978131
2.148748,66,799.111682
4.737461,72,799.257404
3.677289,116,799.514509
0.227293,82,799.686102
2.282728,96,799.886136
2.564967,70,800.026182
1.865702,74,800.168146
0.440592,75,800.314754
3.749695,70,800.45053
104.81669,67,800.579407
1.644981,79,800.735229
1.123225,73,800.880449
3.925726,72,801.023499
-0.398,87,801.202383
-0.00662,86,801.372684
2.826485,67,801.505908
0.936694,73,801.651788
1.912919,90,801.827348
0.54355,1000,815.434137
3.105821,86,815.605659
4.878655,80,815.772779
0.704808,83,815.944253
2.364013,67,816.07183
4.184172,68,816.204064
1.480919,75,816.356223
4.971443,64,816.483622
1.774112,69,816.616358
2.155208,69,816.752478
3.954546,69,816.890288
5.323797,67,817.024794
4.605543,79,817.174696
1.130171,83,817.335953
101.21304,77,817.48672
2.331919,71,817.638464
0.143899,82,828.965959
3.311253,75,829.112453
-0.573045,102,829.310786
-0.13759,97,829.498365
1.194483,76,829.647143
3.694705,66,829.776724
2.990691,90,829.969275
2.587977,74,830.115835
3.439506,91,830.305786
0.677825,73,830.461631
5.466819,70,830.617376
3.883437,84,830.801791
0.425636,114,831.047744
0.268257,83,831.217685
4.765328,72,831.363646
1.261835,73,831.511595
4.749595,66,831.64727
4.31677,65,831.773875
1.282891,75,831.921926
104.014466,72,832.067747
2.089029,73,832.213617
1.39942,72,832.353584
2.983576,70,832.495852
1.547582,76,832.646608
2.910321,64,832.776965
-0.44649,91,832.960163
2.824905,87,844.262446
0.923768,76,844.413488
2.440661,73,844.565253
4.317311,72,844.712217
4.845365,63,844.833348
-0.898731,110,845.051555
0.383697,70,845.187771
4.449823,77,845.344251
2.257839,70,845.482532
4.743932,76,845.629432
-0.199099,94,845.807582
-0.438559,89,845.983948
1.756864,71,846.124426
1.048653,98,846.316881
4.034813,100,846.511836
2.855299,76,846.673304
-0.470652,102,846.876791
-0.253446,104,847.083112
1.592989,77,847.233868
1.005419,77,847.39486
2.251013,69,847.533907
-0.31018,98,847.726679
2.062735,77,847.882977
1.221798,77,848.04143
1.399513,84,848.209244
3.794237,73,859.730093
4.609766,77,859.878614
4.224968,77,860.031123
1.128073,77,860.192179
2.277705,63,860.322562
2.473158,74,860.479574
2.21865,68,860.620137
3.060659,65,860.755758
1.824033,66,860.90428
1.047322,79,861.063144
-0.03505,117,861.29187
0.24638,116,861.521596
3.746919,83,861.690579
2.596324,65,861.819153
-0.429034,104,862.027025
4.779455,75,862.179448
4.520304,69,862.318784
3.546092,107,862.536658
3.273478,65,862.665302
4.319957,68,862.802308
2.367543,84,862.975419
103.637535,64,863.104462
1.257528,74,863.255731
1.249163,71,863.398262
-0.2903,86,863.572505
2.880775,94,863.761707
0.845293,86,875.49152
-0.915957,87,875.660283
4.043633,67,875.794073
1.65668,81,875.968199
4.05305,79,876.122877
2.690409,66,876.256281
-0.072476,101,876.453533
-0.88297,155,876.754567
2.849151,75,876.901474
4.760929,71,877.040281
-0.417238,115,877.262497
4.979534,99,877.455825
1.391753,76,877.604515
2.425371,74,877.751339
3.80152,79,877.907943
1.317864,69,878.045898
0.256799,82,878.201631
4.448147,86,878.368661
3.684039,64,878.496672
1.880249,65,878.622283
1.729121,79,878.772731
3.66414,66,878.901822
1.115104,145,879.184979
3.222654,66,879.31433
3.047465,86,891.023796
3.524506,72,891.164052
3.286199,67,891.296935
1.282455,74,891.443664
3.011358,67,891.577815
4.044335,76,891.726013
5.112949,74,891.873399
5.112818,73,892.018657
2.722461,79,892.175593
-0.259527,87,892.348286
0.950315,71,892.488744
4.606117,84,892.65267
2.517536,104,892.898299
5.40715,75,893.066665
2.806569,86,893.256013
3.806563,65,893.406684
2.621139,96,893.601328
2.113473,73,893.749705
5.094686,71,893.890474
101.914643,93,894.076796
2.853167,101,894.281599
-0.69759,218,894.733942
3.933402,66,894.861141
0.97853,103,895.065282
3.461333,75,906.395526
0.799708,77,906.542787
-0.076622,122,906.784724
101.019262,76,906.928711
2.987857,89,907.099419
5.494054,74,907.276419
0.437739,154,907.595715
5.332001,63,907.719857
0.117302,126,907.973543
1.794922,87,908.140201
1.50964,79,908.298631
3.258784,83,908.465137
101.506064,100,908.674064
103.372133,68,908.812457
3.630304,64,908.943259
3.477853,64,909.08968
4.291017,72,909.233669
2.476361,66,909.361614
4.550105,76,909.518914
4.816391,75,909.668665
4.963733,67,909.807525
0.022221,151,910.111045
3.073211,82,910.281706
4.940426,65,910.412844
3.666021,72,922.044224
1.732464,71,922.185497
1.343464,73,922.330574
4.781779,91,922.513717
1.256165,101,922.71882
2.054789,84,922.888488
2.768106,103,923.097336
3.430209,76,923.257079
4.446946,67,923.393399
101.252768,84,923.558275
1.439789,82,923.736962
0.641667,85,923.905951
4.05166,69,924.037685
4.313283,92,924.224419
3.687566,68,924.358282
1.351193,68,924.491503
3.672962,65,924.624863
0.916117,74,924.784969
3.17576,77,924.946767
2.374322,71,925.08904
1.39678,103,925.289207
3.99161,68,925.423585
4.125816,74,925.571945
3.330363,77,925.733266
0.650331,85,925.900605
2.21288,72,926.042932
3.920341,66,937.489402
0.87276,98,937.697268
1.853595,70,937.836684
3.414546,66,937.966784
2.529255,84,938.132022
2.055616,68,938.269076
0.478098,73,938.417186
0.960734,79,938.582855
2.819339,66,938.717528
-0.280868,80,938.878482
3.097759,80,939.045812
5.452079,62,939.199662
2.355585,78,939.357981
3.164078,77,939.519671
101.375985,78,939.673806
6.001462,67,939.805726
4.501077,79,939.962374
-0.436305,173,940.301316
0.943364,74,940.450471
1.72098,83,940.630667
2.146732,92,940.810895
100.12343,26,940.864082
-0.006895,97,941.060567
3.882468,68,941.19892
1.236152,72,941.347902
4.031273,70,941.494827
-0.595755,117,953.198044
0.83376,93,953.382324
2.679545,70,953.518219
1.509645,94,953.711101
1.578156,70,953.851192
100.96067,59,953.969817
2.748455,68,954.115346
0.436763,80,954.28282
4.558879,91,954.461041
0.984339,96,954.651687
4.653829,68,954.784834
3.083117,73,954.931319
3.494085,68,955.067983
1.058528,91,955.250136
3.124849,68,955.384343
2.768613,66,955.514844
2.285593,91,955.703091
3.62632,67,955.841447
2.839549,72,955.984945
0.776548,73,956.132255
1.847356,75,956.297003
-0.689958,99,956.564088
1.774773,71,956.707179
2.979258,65,956.839685
1.949611,71,956.978209
2.787785,69,957.114823
1.510803,70,968.938761
1.896423,71,969.086408
2.589922,72,969.234902
0.473263,76,969.385619
3.919488,68,969.523253
4.472908,83,969.684446
2.343725,66,969.818506
2.973919,65,969.951981
3.279953,67,970.10169
1.869448,70,970.244001
2.321375,68,970.379709
3.743046,76,970.535561
2.495711,78,970.707248
1.022584,72,970.860359
4.186784,90,971.040499
5.162562,68,971.196739
4.166181,66,971.328815
2.558832,69,971.473124
1.310391,95,971.699203
5.009869,64,971.829206
0.053679,80,971.989
2.312928,66,972.118016
1.007958,83,972.283528
0.732195,128,972.559999
105.965863,70,972.739596
2.836667,67,972.88746
5.048248,69,973.034722
4.049818,67,973.167385
0.538185,135,985.13188
3.077838,70,985.284196
4.452754,86,985.465822
-0.058018,93,985.670078
2.263811,69,985.815456
1.664561,80,985.97967
0.273026,86,986.145813
4.725604,73,986.293448
3.882762,71,986.434199
4.759212,63,986.560548
0.889674,134,986.83121
4.696796,75,986.981826
2.745175,79,987.149915
1.812217,76,987.312155
2.970411,72,987.462159
2.830663,65,987.596168
2.827162,71,987.739341
0.771198,95,987.939375
4.963257,76,988.104449
2.266523,70,988.248585
4.718912,74,988.403322
2.240119,72,988.546463
3.378906,65,988.680147
1.32018,72,988.821288
3.214605,70,988.956735
0.363716,83,989.120731
3.474295,66,1000.873635
3.43095,70,1001.010504
1.755949,82,1001.170866
3.253114,104,1001.375694
4.098191,67,1001.506874
4.573863,71,1001.647277
3.201237,80,1001.811884
1.79442,78,1001.965557
1.3177,96,1002.15496
100.167101,70,1002.315917
4.340895,65,1002.452418
-0.12791,1000,1004.499576
1.044346,96,1004.692367
-0.325256,98,1004.886807
6.087918,64,1016.278415
101.299004,90,1016.45727
0.85836,85,1016.62261
4.8233,73,1016.763663
101.116367,88,1016.934456
102.110357,81,1017.09694
1.305406,81,1017.25919
1.642799,65,1017.389295
1.321682,97,1017.581964
3.911757,64,1017.70672
3.968576,99,1017.917705
5.179069,64,1018.047677
1.849568,71,1018.182427
2.153585,67,1018.316401
-0.519607,127,1018.568943
2.161343,72,1018.711962
-0.910514,131,1018.977308
3.315538,64,1019.103916
0.615286,89,1019.277319
1.361609,71,1019.434418
1.351518,73,1019.580502
1.172758,69,1019.721267
101.603928,50,1019.823571
2.30658,103,1020.032126
1.981995,83,1020.200691
1.012841,71,1031.939679
4.38766,83,1032.110361
-0.184118,84,1032.279003
4.213838,74,1032.424571
1.957008,68,1032.565694
1.355001,70,1032.706525
4.591977,97,1032.911283
3.972009,64,1033.050039
4.945436,68,1033.183552
4.08332,70,1033.32531
101.145674,74,1033.469287
2.813695,74,1033.613913
3.657061,65,1033.740996
1.845068,72,1033.886686
0.274196,81,1034.054402
4.638461,75,1034.217803
3.226907,71,1034.365251
0.853211,73,1034.515468
1.69231,70,1034.657734
1.256991,79,1034.826104
4.078153,63,1034.957033
5.228867,68,1035.108983
4.560022,66,1035.244493
1.474158,69,1035.38957
-1.198784,115,1035.630044
5.03884,65,1035.7627
2.969877,76,1035.911451
2.509904,70,1036.048211
3.850512,65,1047.418046
2.266333,72,1047.562513
0.198035,80,1047.726882
0.811141,84,1047.892755
3.718184,84,1048.075202
101.738678,65,1048.203827
1.623996,64,1048.331128
0.159682,106,1048.548498
3.618611,71,1048.689883
101.662773,60,1048.811276
1.917325,70,1048.959733
-0.243354,86,1049.136604
102.361465,75,1049.286287
0.915217,77,1049.44677
1.936278,69,1049.587031
1.158137,71,1049.732065
1.254898,105,1049.940125
100.542088,147,1050.235446
3.289333,73,1050.382437
2.893396,64,1050.506783
2.362713,79,1050.666826
3.20194,66,1050.797727
4.328115,100,1051.013689
1.219738,72,1051.154595
0.925909,74,1051.299374
5.215823,65,1051.428607
2.189902,67,1062.814115
3.305975,68,1062.950998
2.341419,70,1063.0993
0.748047,78,1063.277163
5.749866,69,1063.416257
5.358639,65,1063.546363
0.493001,81,1063.707361
3.081581,75,1063.859166
3.230122,66,1063.991069
0.260578,72,1064.130388
5.308248,76,1064.284348
1.286763,76,1064.437789
4.071244,63,1064.570384
0.166777,86,1064.742851
1.054921,75,1064.904559
1.132418,78,1065.062961
1.998986,70,1065.210927
101.045433,55,1065.325474
1.050816,81,1065.496968
2.620964,69,1065.640888
0.450409,1000,1078.945159
5.730634,70,1079.089591
2.005326,68,1079.226526
102.331849,62,1079.353065
3.972316,70,1079.493473
3.336304,82,1079.664581
101.975057,84,1079.837298
0.584833,94,1080.034204
1.222696,1000,1082.052752
4.227282,67,1082.186002
0.391467,73,1093.767413
2.408064,69,1093.908186
2.680906,68,1094.044834
102.237997,69,1094.186085
3.5416,80,1094.3482
4.001526,69,1094.486958
1.753386,73,1094.63946
3.086642,73,1094.807517
0.378901,150,1095.117606
4.080685,91,1095.303246
105.15097,69,1095.438802
-1.536068,105,1095.652781
1.737584,75,1095.803088
101.448627,70,1095.944838
1.614179,76,1096.096986
1.107728,87,1096.272158
4.194531,68,1096.422405
2.154121,71,1096.56278
3.430136,68,1096.697781
1.154873,86,1096.874919
0.898479,87,1097.046984
3.446669,72,1097.187735
3.164901,83,1097.345457
4.191119,65,1097.474378
3.355089,72,1097.61706
1.713165,72,1097.757583
3.003376,66,1097.890229
0.185812,73,1109.278702
0.050318,107,1109.489969
1.558326,78,1109.643626
1.850537,110,1109.858913
101.337482,102,1110.063161
4.757525,69,1110.202473
3.14808,72,1110.344536
4.318405,64,1110.484872
1.089468,72,1110.622442
4.673033,69,1110.76317
-0.077344,98,1110.961965
0.019746,96,1111.148873
103.673755,65,1111.278162
4.51092,67,1111.408909
1.431135,69,1111.53899
2.596363,68,1111.676705
1.873812,73,1111.822235
2.498866,72,1111.961828
2.128159,65,1112.089418
5.450559,69,1112.226271
3.024215,69,1112.359822
103.385062,59,1112.47297
3.984538,148,1112.785895
5.320027,66,1112.913854
3.310599,80,1113.071587
0.260727,87,1124.834665
4.19757,68,1124.971766
100.597072,563,1126.126014
2.803955,69,1126.257549
-0.647487,1000,1128.32994
1.238625,73,1128.477218
4.148186,69,1128.612049
-0.794938,104,1128.814169
2.604234,67,1128.950407
3.203711,74,1140.609868
0.343764,87,1140.790523
0.696354,72,1140.932137
101.401449,76,1141.085222
2.118843,73,1141.234535
1.002198,79,1141.393656
-0.926862,105,1141.609126
3.630195,81,1141.775453
4.976469,81,1141.933436
-1.295454,122,1142.176667
4.860629,67,1142.311912
3.532419,70,1142.450359
1.524083,90,1142.627854
5.167392,63,1142.754853
2.013277,68,1142.889837
4.069533,68,1143.021596
101.52105,73,1143.163386
101.316604,119,1143.400473
-0.654121,102,1143.599442
4.135096,68,1143.7386
101.650426,66,1143.866905
102.52427,91,1144.05135
0.656038,78,1144.216612
3.516263,83,1144.383695
101.96018,55,1144.491087
1.344063,74,1156.193673
-0.707164,106,1156.404277
2.114422,82,1156.562696
-0.179898,152,1156.856618
0.460547,96,1157.04567
5.204514,72,1157.188116
1.737323,72,1157.32535
3.284398,67,1157.453928
3.071424,66,1157.580725
103.502461,65,1157.71898
3.224811,67,1157.864916
2.258222,75,1158.032428
2.729783,91,1158.239808
4.973343,65,1158.375451
100.688923,152,1158.698127
-0.982277,225,1159.169941
100.921452,553,1160.331481
3.28855,63,1172.098971
-0.941083,184,1172.498314
1.295473,78,1172.655721
1.366372,82,1172.829261
3.095625,68,1172.974543
4.099571,98,1173.186151
0.96388,96,1173.395764
5.6505,71,1173.545745
102.512823,71,1173.696622
2.141614,64,1173.832684
100.602086,83,1174.012852
4.505642,65,1174.148076
103.182619,76,1174.307091
3.118814,69,1174.451339
1.355896,73,1174.600633
2.160308,67,1174.752826
-0.102396,319,1175.442071
0.717055,77,1175.601656
4.719918,63,1175.734571
4.433431,65,1175.866504
1.367276,69,1175.998404
101.918145,62,1176.123017
4.310579,69,1176.263882
0.520596,133,1188.132537
3.878911,64,1188.263101
2.767274,80,1188.417482
1.857751,79,1188.573755
2.33249,75,1188.727814
2.409397,71,1188.870623
4.906282,68,1189.006493
2.173727,77,1189.167487
101.937341,59,1189.283966
-0.027691,87,1189.457806
2.626417,64,1189.585974
0.439916,211,1190.029994
-0.870451,113,1190.258085
3.626733,64,1190.383352
3.105016,75,1190.529932
2.491924,71,1190.668692
3.972293,66,1190.795699
3.50892,68,1190.933693
5.493806,63,1191.075716
1.658878,72,1191.224323
1.853239,79,1191.385312
3.586776,67,1191.521987
1.3438,73,1191.671976
0.963081,76,1191.825855
2.874576,77,1191.982093
4.315322,65,1192.113073
1.720058,65,1203.749342
3.657654,88,1203.924853
2.379959,75,1204.074895
0.982076,74,1204.218827
4.669072,65,1204.346413
2.266471,69,1204.48423
2.742501,69,1204.621679
6.073247,68,1204.755905
0.257895,83,1204.91653
101.283905,90,1205.099186
100.818196,97,1205.312771
4.754543,64,1205.446455
4.855397,66,1205.580207
0.810424,76,1205.736193
3.190297,86,1205.9039
0.77154,74,1206.052797
101.977059,61,1206.164235
3.678933,71,1206.304438
101.091736,81,1206.462653
3.565865,71,1206.610858
0.236918,87,1206.779659
1.675286,73,1206.923181
5.058719,67,1207.055481
0.912181,76,1207.20757
1.923766,65,1207.336316
0.834063,100,1207.531792
103.256197,56,1207.64004
2.24361,257,1219.833722
0.315889,83,1220.000743
3.193257,64,1220.126848
4.737517,90,1220.304627
1.322812,85,1220.473638
1.332708,89,1220.669203
2.168168,67,1220.808444
3.716659,64,1220.952247
101.327101,43,1221.041191
4.798389,69,1221.182734
0.421596,1000,1223.228457
0.447397,106,1223.445878
101.112379,71,1234.953039
2.348514,71,1235.095125
4.598233,75,1235.24297
101.636868,70,1235.386222
2.472738,72,1235.532468
105.973785,71,1235.67162
2.051148,68,1235.806278
1.27818,88,1235.983427
4.453427,63,1236.111364
1.965539,67,1236.247351
4.32624,66,1236.382265
4.46118,69,1236.53978
3.848626,88,1236.72112
1.216491,77,1236.88169
4.345165,71,1237.027415
3.272555,68,1237.164367
1.864684,91,1237.347013
5.043818,68,1237.483297
3.580479,66,1237.620049
