#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
4.083177,69,722.55985
1.549308,99,722.757576
2.460173,69,722.893179
2.090589,73,723.040153
2.79269,66,723.17433
2.35167,72,723.31771
4.380997,72,723.460871
2.681736,67,723.612563
2.583014,67,723.743281
0.761921,78,723.893497
2.953123,64,724.022035
2.478828,72,735.866258
3.403679,235,736.360535
-0.068813,88,736.564094
3.765516,69,736.709143
2.981804,69,736.852222
3.233983,69,736.988704
3.876848,85,737.158027
2.654506,74,737.305067
1.374965,78,737.461264
2.915846,71,737.604874
2.532929,80,737.762009
-0.224247,114,738.002623
4.689308,111,738.248689
2.882475,75,738.406483
-0.544859,101,738.605368
2.730934,71,738.746273
2.040156,67,738.881824
4.988729,68,739.017944
102.664745,72,739.16793
3.002071,69,739.314105
4.210779,76,739.476857
4.570844,64,739.611265
4.390418,77,739.767066
4.832111,70,739.907358
4.973566,70,752.061325
2.94156,96,752.254091
3.205763,69,752.395244
3.192355,73,752.541022
3.04421,72,752.690966
0.106913,79,752.845903
1.93498,93,753.040827
3.628794,65,753.181382
2.342554,67,753.311063
-0.046207,93,753.496128
-0.227978,87,753.670588
100.279819,38,753.742615
2.549232,81,753.901461
0.264745,77,754.055291
2.144703,70,754.191706
3.370694,63,754.314679
1.138548,78,754.469478
1.267286,74,754.619579
1.647222,79,754.783294
3.105129,68,754.922786
2.877531,69,755.059513
2.73657,85,755.233299
-0.293425,80,755.394138
3.200377,63,755.520289
1.49274,72,755.664508
4.172697,89,755.847095
0.558162,80,756.01862
4.107136,73,767.620738
4.154205,71,767.760139
2.176513,71,767.902796
5.838533,70,768.058999
-1.698968,102,768.263276
2.261391,70,768.400363
4.104518,72,768.543926
5.271224,67,768.675669
3.862741,71,768.821036
0.392947,141,769.111246
0.887199,87,769.285454
2.479194,90,769.467496
1.453169,66,769.598856
0.720117,90,769.781695
5.299866,70,769.915974
1.221957,72,770.061076
1.785189,75,770.213541
3.221148,67,770.348306
5.527848,64,770.476315
2.337705,81,770.635636
3.825157,79,770.789752
0.782552,116,771.011132
1.547867,69,771.149879
2.915389,69,771.284256
0.800429,85,771.449072
3.078103,67,771.580121
0.139556,121,783.013205
3.66048,68,783.144423
3.981271,67,783.290809
0.595744,82,783.452802
2.077188,78,783.60822
3.682807,65,783.737694
2.927144,94,783.920975
2.202226,72,784.058621
2.981095,70,784.193341
4.944963,65,784.31916
2.195523,68,784.447436
-0.909282,121,784.679216
1.858573,76,784.823723
1.853597,73,784.963161
1.586775,70,785.097309
0.445865,1000,798.167361
2.652191,66,798.294112
101.642384,73,798.434925
3.681654,64,798.563374
1.394079,76,798.713483
4.159267,89,798.888494
0.834416,78,799.041856
100.925892,35,799.115263
0.895046,127,799.391543
4.396035,76,799.548876
2.200296,70,799.695215
2.348597,83,799.869176
0.739722,92,800.053135
2.543951,68,800.184042
3.37046,66,800.312496
101.903062,70,800.448131
3.527344,85,800.61293
4.612722,66,800.742353
5.091166,83,800.904918
2.000784,86,801.077489
1.685127,78,801.237784
102.594913,71,801.38103
1.734126,75,801.528821
2.856173,90,801.706365
2.545802,69,801.842672
0.741644,86,802.007961
0.899108,73,813.735052
1.701077,86,813.924851
-0.381032,158,814.239928
104.011819,68,814.381759
0.494599,85,814.555423
0.712494,100,814.764921
3.363779,66,814.897755
3.765652,72,815.044529
3.685113,90,815.219883
102.614118,56,815.329475
5.836535,66,815.460183
1.519488,77,815.614944
5.16097,76,815.777312
0.078367,153,816.081405
2.774031,64,816.205311
1.912917,88,816.380948
1.122142,76,816.531974
4.836447,69,816.667681
2.559729,85,816.833864
3.320746,68,816.967868
-0.233587,95,817.152878
3.844864,65,817.279105
3.558436,66,817.406354
1.264754,124,817.663526
102.617366,60,828.947238
101.224615,69,829.083229
0.847891,72,829.222301
4.3379,79,829.377034
102.124576,68,829.507787
0.322749,118,829.738664
3.683413,64,829.869956
2.139052,75,830.032174
0.587043,89,830.209733
2.577523,75,830.367893
4.411509,76,830.531901
2.324277,70,830.687289
1.517256,91,830.885151
2.372299,87,831.07315
0.891895,73,831.223639
1.8728,68,831.359407
4.665577,81,831.52301
0.815848,89,831.702999
0.941319,72,831.843973
3.105051,68,831.978974
4.909619,74,832.128141
2.062708,72,832.271595
3.573039,82,832.435545
4.667135,66,832.567937
3.211009,73,832.714334
2.979878,74,832.86731
-0.248128,76,833.017053
2.621076,96,844.337623
-0.00783,96,844.523381
2.504836,86,844.70807
1.396936,69,844.842896
4.375374,71,844.983652
0.053123,184,845.347492
1.122884,99,845.539093
2.437058,80,845.695646
106.162928,73,845.835905
-0.315517,116,846.060052
2.816595,66,846.192803
3.700097,68,846.328671
4.090476,65,846.455903
4.601639,88,846.638451
1.625387,71,846.780138
1.953681,70,846.921984
0.445073,75,847.068627
1.213214,72,847.209376
4.570322,63,847.337028
1.04134,96,847.535043
102.325089,66,847.666627
-0.686205,100,847.867176
3.851118,68,848.006147
4.296824,64,848.134326
5.783185,70,848.290567
0.977523,76,859.801491
4.585815,76,859.9498
1.390007,81,860.117345
0.563683,79,860.274996
-1.062073,549,861.404824
2.729343,67,861.54081
4.067964,65,861.670964
102.787142,72,861.814999
0.964894,72,861.956455
1.460797,106,862.172158
100.653754,178,862.534625
4.192226,79,862.692363
3.375448,97,862.894367
3.021118,72,863.034736
0.758511,100,863.237778
4.95293,64,863.368234
3.36728,68,863.505544
4.182429,83,863.670419
2.68935,77,875.384935
100.499476,223,875.825613
3.885291,70,875.978242
5.445186,72,876.118721
1.132414,86,876.292005
2.565567,96,876.480211
0.927411,66,876.60527
3.819354,86,876.7742
4.464478,66,876.903002
2.316421,71,877.041649
3.472631,89,877.212254
0.888959,76,877.361152
104.155982,65,877.490369
3.280188,65,877.616344
3.782992,77,877.769688
1.751995,78,877.923635
1.520532,82,878.085761
4.084639,80,878.237126
1.990202,76,878.386061
4.552642,67,878.51774
2.790876,74,878.65905
3.019124,70,878.7954
1.634607,72,878.9345
1.498817,87,879.103325
4.592322,67,879.236959
2.997145,74,879.383112
-1.031217,120,891.156867
-0.210976,82,891.321177
4.768052,67,891.454228
0.956329,84,891.619851
5.557405,76,891.77083
4.575576,65,891.898819
5.71759,68,892.034729
3.012296,78,892.190637
3.831242,88,892.364401
3.106853,67,892.496871
101.28685,85,892.662368
3.787957,88,892.873262
3.64432,74,893.036388
1.809793,72,893.199124
2.526056,74,893.36376
2.086836,75,893.52674
1.704772,86,893.700373
-0.641696,101,893.903097
3.3822,89,894.084555
2.63528,77,894.234391
3.960096,70,894.378991
4.005597,98,894.575251
3.687643,66,894.719199
3.952609,97,894.908144
103.148081,63,895.032007
5.773831,64,906.344601
0.587156,91,906.517541
1.777231,84,906.683005
1.974909,78,906.833901
103.427695,66,906.959612
0.189489,99,907.147913
0.153389,80,907.360961
3.824425,81,907.519409
4.086463,67,907.649423
3.698827,70,907.786474
3.42288,73,907.937085
1.293219,70,908.071473
0.020512,78,908.223077
1.496873,72,908.363338
3.718516,70,908.509346
0.589956,75,908.666771
3.211855,79,908.827353
1.189799,77,908.997228
1.225714,72,909.145971
2.759316,73,909.293153
0.447357,78,909.447522
3.016958,74,909.599831
1.26075,86,909.774566
3.682665,65,909.90798
1.041393,74,910.052729
2.05882,72,910.201069
3.030109,66,910.335055
4.033244,74,921.971283
0.213128,78,922.127047
1.540275,75,922.278074
3.488429,102,922.483192
0.870409,81,922.645357
-0.330145,88,922.824785
5.469536,70,922.966865
3.572819,105,923.189781
3.167246,65,923.322397
3.861264,72,923.464882
4.749459,66,923.598934
101.070111,75,923.75589
2.706459,76,923.907287
1.902664,77,924.056671
2.756684,71,924.198882
0.725592,113,924.42514
2.183199,70,924.564954
4.527392,70,924.714964
-0.347555,257,925.233517
4.176177,69,925.368959
3.713331,92,925.553432
2.128403,73,925.707334
0.059458,100,925.904262
2.185255,74,926.05193
101.807435,72,937.519079
2.579933,64,937.648108
1.294416,75,937.796539
2.273071,67,937.930943
4.457644,92,938.111393
3.459041,87,938.287342
3.370222,67,938.430186
0.710428,75,938.581321
2.610628,83,938.749681
0.342911,81,938.912118
1.866858,82,939.082374
3.962479,70,939.253127
0.722169,72,939.403469
1.43543,74,939.555178
-0.403279,143,939.838118
0.640208,76,939.988471
0.263385,95,940.174404
2.554655,89,940.34887
1.732438,66,940.479972
0.807251,77,940.649314
-0.026597,91,940.829804
5.162846,70,940.968918
3.865986,91,941.155683
0.788996,95,941.351915
2.665725,69,941.496229
4.903501,72,953.108562
0.617807,70,953.249293
4.201398,85,953.41774
0.301969,111,953.639606
1.297849,76,953.793736
0.559296,86,953.965579
1.710536,72,954.119639
5.2422,63,954.24947
3.755866,75,954.398177
5.351664,67,954.532093
2.825993,78,954.686531
1.773766,73,954.831384
2.765311,66,954.96327
4.149084,76,955.117072
0.894118,99,955.316553
4.258168,65,955.44191
2.213247,69,955.577337
3.361861,64,955.71332
4.510126,69,955.856524
2.227238,66,955.98625
102.529149,68,956.122807
3.844247,69,956.268346
3.730657,65,956.472239
0.456738,80,956.636695
0.621154,99,956.837173
1.371541,77,956.987377
0.824536,83,957.151448
2.40263,65,968.96854
0.476262,79,969.130983
3.399121,72,969.279406
1.256588,80,969.43422
-1.030036,114,969.66281
4.63535,64,969.791121
2.032561,72,969.937057
3.491282,175,970.310752
3.547228,93,970.497821
2.490199,65,970.644817
4.891909,69,970.790084
2.657096,63,970.914946
1.221416,73,971.074769
1.330801,82,971.244907
1.27077,74,971.393185
4.60691,68,971.561986
4.610473,74,971.72273
1.096181,1000,985.521544
4.891467,64,985.662543
4.881333,70,985.811377
0.203058,107,986.029619
1.843047,75,986.180614
1.243542,98,986.367131
3.370018,78,986.52516
3.752879,80,986.68815
3.488637,68,986.823818
1.180589,74,986.972488
101.342545,71,987.122306
2.276727,78,987.29037
1.679686,77,987.450732
2.543927,82,987.620355
1.257997,68,987.759417
0.55096,91,987.950972
3.164168,76,988.115166
2.926347,108,988.336941
1.327241,156,988.65351
5.213896,66,988.784486
-1.762037,117,989.011592
3.828076,97,1000.82668
2.873619,95,1001.013171
4.896632,66,1001.140744
3.877754,66,1001.272156
5.332855,64,1001.398075
2.999729,89,1001.574494
2.730129,99,1001.77631
0.626062,93,1001.958346
101.92953,75,1002.106935
101.286764,96,1002.320656
2.975133,89,1002.506025
2.644028,76,1002.668453
1.149903,66,1002.807206
3.468744,76,1002.963522
2.932794,68,1003.099026
1.999851,74,1003.251647
1.901775,70,1003.397236
3.532277,100,1003.596481
101.973409,79,1003.769473
4.662072,66,1003.897882
3.927897,66,1004.028973
2.994216,83,1004.193839
2.436045,73,1004.335308
4.261524,64,1004.471414
0.486132,87,1004.645373
2.823316,69,1004.783875
5.242872,68,1016.185324
3.162398,74,1016.331921
3.543256,70,1016.470944
0.761843,90,1016.643298
3.982911,79,1016.797181
0.443567,87,1016.96938
3.288057,69,1017.105457
0.211821,1000,1019.109465
1.274235,86,1019.277167
2.03332,73,1019.438408
1.599714,91,1019.621801
103.542834,85,1019.793285
2.923599,70,1019.935926
2.142029,77,1020.094704
3.881107,74,1020.24381
0.1752,81,1032.004778
0.680422,1000,1034.028273
5.300931,97,1034.233971
3.017432,67,1034.375582
0.625462,85,1034.54945
5.849451,63,1034.679981
0.439317,101,1034.891067
3.279695,73,1035.054672
3.422501,72,1035.202791
5.018263,70,1035.348167
101.47292,38,1035.429921
0.336486,87,1035.609655
3.126861,85,1035.783884
2.660668,73,1035.925972
3.464549,66,1036.054478
3.569336,65,1047.426201
0.549901,92,1047.611103
1.818491,70,1047.753056
2.243801,71,1047.894484
1.653363,82,1048.072917
0.250183,78,1048.227004
2.848472,77,1048.38256
0.843025,73,1048.529342
101.720586,73,1048.677399
2.25515,71,1048.820323
1.050457,88,1049.006957
2.05088,93,1049.195973
1.069194,87,1049.370933
3.732492,64,1049.503764
0.906324,184,1049.874949
0.845073,78,1050.032137
0.373258,86,1050.205004
2.845668,65,1050.333973
1.946401,71,1050.473125
0.755508,92,1050.659015
4.288916,79,1050.817909
0.926476,84,1051.000637
1.46459,72,1051.141313
2.556896,66,1051.269823
4.270034,70,1051.408678
0.965143,91,1062.842058
3.731708,90,1063.032964
1.230266,74,1063.18623
1.922404,63,1063.327287
1.390424,76,1063.478499
2.329875,69,1063.61887
4.162307,65,1063.749245
101.617348,143,1064.03384
3.665892,71,1064.174716
102.547319,59,1064.294314
2.9963,74,1064.44379
3.568921,68,1064.585163
4.346916,91,1064.766397
102.865887,70,1064.921698
2.876789,75,1065.07506
2.077283,92,1065.262176
0.668272,80,1065.432857
101.113553,69,1065.579746
4.310594,67,1065.713718
2.923586,66,1065.844383
-0.520292,150,1066.134554
-0.774831,107,1066.348665
3.777823,64,1066.470284
102.46731,72,1066.635148
1.471385,73,1066.776726
3.211509,68,1078.201413
4.469348,80,1078.360581
4.623704,69,1078.500388
3.334005,70,1078.642236
4.027627,69,1078.794204
2.849628,69,1078.93429
101.97102,62,1079.059622
1.758191,73,1079.208033
2.451452,74,1079.360579
100.121315,63,1079.485832
0.448953,72,1079.636089
1.278203,78,1079.796296
4.440396,63,1079.926322
3.029888,68,1080.068037
2.34337,69,1080.208048
4.546329,74,1080.358068
0.984637,96,1080.564001
-0.417646,79,1080.71937
1.340092,97,1080.917158
3.324828,67,1081.051798
1.109094,74,1081.199012
5.020522,71,1081.344513
5.003532,66,1081.47567
1.48939,92,1081.659338
-0.149032,101,1081.86127
3.918087,83,1082.025584
101.630006,85,1082.196112
5.669244,67,1093.765861
0.917492,77,1093.922652
5.129811,66,1094.055263
4.370726,78,1094.214607
4.376055,74,1094.363219
0.365044,71,1094.506382
0.261597,103,1094.737887
101.787173,83,1094.911405
3.860579,66,1095.044957
2.272377,67,1095.186939
3.755349,81,1095.34482
3.648128,89,1095.524507
102.705846,73,1095.672969
4.249146,68,1095.810854
101.360221,69,1095.951773
3.175093,77,1096.105724
1.811694,76,1096.255476
0.124783,84,1096.439762
103.376309,82,1096.600555
0.831786,93,1096.792636
3.759033,74,1096.939953
4.546724,64,1097.064871
2.81368,84,1097.2271
4.268739,68,1097.361094
2.592039,64,1097.485818
1.236932,89,1097.661237
3.158053,73,1097.803667
-0.328828,121,1109.290771
3.801766,84,1109.455669
2.039058,70,1109.593517
1.1242,69,1109.728954
0.848285,77,1109.878997
104.40328,61,1109.999849
0.608908,76,1110.15436
0.976096,138,1110.441367
2.266943,72,1110.580657
2.76037,77,1110.731931
100.390016,68,1110.876134
101.484866,129,1111.127463
4.025693,64,1111.253026
4.203823,73,1111.396839
2.986149,66,1111.521702
4.297645,82,1111.688025
2.088118,69,1111.825291
-0.019896,87,1111.994488
1.799512,68,1112.129436
0.957836,89,1112.305202
-0.058528,104,1112.505271
3.910187,100,1112.721153
1.274459,70,1112.861393
4.110044,66,1112.991283
-0.130809,134,1124.8439
4.035651,77,1124.998216
4.232546,83,1125.163172
3.384802,72,1125.313402
1.02444,106,1125.5308
4.615211,321,1126.18784
2.192905,65,1126.323445
3.386305,68,1126.507421
3.80639,63,1126.672344
0.350125,88,1126.853803
101.648831,125,1127.092188
2.559169,67,1127.223644
1.921051,73,1127.365065
0.896113,123,1127.602845
0.138938,80,1127.75847
102.338835,53,1127.864028
0.225997,1000,1141.381929
4.651459,71,1141.529225
-0.580724,97,1141.727329
0.162528,93,1141.910942
3.646227,72,1142.053617
-0.155981,82,1142.215191
-0.849251,115,1142.448222
3.48818,77,1142.599689
3.416539,68,1142.736526
101.317052,67,1142.869708
100.732651,153,1143.167217
101.428614,107,1143.378737
4.4847,100,1143.574922
2.28371,65,1143.708404
1.265813,71,1143.847516
1.292086,87,1144.019357
4.306522,72,1144.169198
3.307747,98,1144.371504
1.387871,86,1144.541574
1.398124,113,1156.322235
1.789066,72,1156.463656
-0.412424,83,1156.6237
3.516615,70,1156.758979
0.958919,87,1156.929972
0.48762,73,1157.073078
1.475384,68,1157.206939
3.003141,73,1157.345601
5.068294,64,1157.468798
2.919703,70,1157.604414
101.553932,91,1157.800342
2.931371,73,1157.961538
1.243606,78,1158.140257
2.193652,88,1158.329613
0.033156,82,1158.497914
1.456209,72,1158.654972
1.640758,70,1158.802391
0.947735,73,1158.951343
1.158482,82,1159.121387
2.672798,66,1159.270522
102.172201,87,1159.454908
-0.749712,100,1159.672382
4.79295,66,1159.816126
2.012131,84,1159.983193
3.57709,72,1160.129068
101.332636,46,1160.222992
1.970464,67,1160.366997
2.254442,75,1172.171836
4.132942,66,1172.308012
102.55525,85,1172.487112
2.696389,72,1172.631781
1.368197,101,1172.845901
-0.196333,248,1173.379941
-0.460953,85,1173.564097
3.973521,90,1173.75615
3.120726,77,1173.918334
2.888238,80,1174.088443
4.845314,68,1174.230317
3.20589,94,1174.425358
-0.175349,107,1174.647949
1.416405,68,1174.805145
4.179961,71,1174.962968
4.902179,63,1175.102052
101.313629,88,1175.291331
4.341599,92,1175.481719
4.2201,72,1175.629567
1.411745,76,1175.79015
2.567626,70,1175.926244
2.45132,65,1176.053832
2.892035,66,1176.189058
3.454615,70,1176.331665
1.688833,65,1188.063179
5.076588,70,1188.204194
2.723253,67,1188.336518
3.668242,80,1188.491648
0.993436,73,1188.634637
1.724463,75,1188.790043
101.171353,121,1189.035196
4.907199,70,1189.181158
1.748123,77,1189.33463
-0.57544,285,1189.925257
2.54254,75,1190.07179
1.412564,112,1190.300306
5.170999,86,1190.467449
4.542717,64,1190.59402
0.340866,80,1190.748676
-0.113044,79,1190.907458
4.710451,66,1191.054005
2.022207,75,1191.208771
2.681347,73,1191.35687
4.947968,76,1191.51268
4.122948,66,1191.648162
3.455896,79,1191.806622
3.45768,70,1191.951322
1.137407,86,1203.629321
4.296287,76,1203.784588
4.389459,65,1203.910036
3.43986,68,1204.046165
3.876219,84,1204.210791
101.589709,67,1204.344967
